"esainane","CONTRIBUTOR","","2024-09-17T04:03:00Z",false,"COMMENTED"
"Calinou","MEMBER","Tested locally, it works as expected. Code looks good to me. Great work :slightly_smiling_face: 

https://github.com/user-attachments/assets/b54a1941-986e-4683-9b97-ab093879feb8

It might be worth adding ""Close Tabs Below"" in a future PR, but it's not essential for now.","2024-08-25T00:17:02Z",false,"APPROVED"
"KoBeWi","MEMBER","","2024-08-19T14:50:37Z",false,"COMMENTED"
"KoBeWi","MEMBER","While I'm not 100% convinced about the feature, the implementation is correct.","2024-08-19T14:50:58Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-08-19T10:08:04Z",false,"APPROVED"
"SaracenOne","MEMBER","LGTM 👍 ","2024-08-31T21:44:21Z",false,"APPROVED"
"fire","MEMBER","","2024-09-02T07:28:05Z",false,"APPROVED"
"Mickeon","CONTRIBUTOR","","2024-08-18T20:33:35Z",false,"COMMENTED"
"VincentShao32","NONE","","2024-08-18T20:40:37Z",false,"COMMENTED"
"VincentShao32","NONE","","2024-08-18T20:41:00Z",false,"COMMENTED"
"VincentShao32","NONE","","2024-08-19T17:07:52Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-08-19T17:12:30Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-08-19T17:21:19Z",false,"COMMENTED"
"Mickeon","CONTRIBUTOR","Documentation is fine, if there was any doubt.

I can personally see the benefit, although it's a bit niche.
For more complex behaviours, writing your own code is not just necessary but encouraged.
""Rotation smoothing was accepted, so why not this?"". I suppose one must argue where to draw the line. ","2024-08-22T14:27:43Z",false,"COMMENTED"
"fire","MEMBER","","2024-10-05T18:07:39Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-09-18T16:12:51Z",false,"COMMENTED"
"Meorge","CONTRIBUTOR","","2024-09-18T16:20:21Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-08-17T18:07:13Z",false,"COMMENTED"
"Calinou","MEMBER","Tested locally, it works as expected.

FSR2 Ultra Performance on 1080p:

### 120 FPS

#### Before

https://github.com/user-attachments/assets/0153f929-ae2c-4b29-a224-1ff9c5414f53

#### After

https://github.com/user-attachments/assets/dc2c7ce2-8a6e-4cf7-b35a-911b707d81b7

### 60 FPS

#### Before

https://github.com/user-attachments/assets/10e2f653-fa84-4203-897f-3bd6363dc0d4

#### After

https://github.com/user-attachments/assets/f618bbe2-457e-4782-86a3-0b7a6aefe7f4

TAA also benefits from similar improvements, although they are less drastic since it does not perform upscaling.
","2024-08-17T18:06:51Z",false,"APPROVED"
"Calinou","MEMBER","","2024-08-17T18:08:18Z",false,"COMMENTED"
"zeux","CONTRIBUTOR","","2024-08-17T18:11:08Z",false,"COMMENTED"
"clayjohn","MEMBER","","2024-08-18T03:37:05Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-08-17T17:42:51Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-08-28T08:44:25Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-08-28T08:45:14Z",false,"APPROVED"
"m4gr3d","CONTRIBUTOR","","2024-08-28T10:19:32Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-09-18T16:11:25Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-08-20T09:23:23Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-08-19T08:04:19Z",false,"APPROVED"
"Geometror","MEMBER","","2024-08-19T13:39:13Z",false,"APPROVED"
"clayjohn","MEMBER","Thanks! Indeed, pipelines are cleaned up when a shader is freed. So there is little use in freeing them manually in destructors. ","2024-08-18T03:51:22Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-09-20T13:25:38Z",false,"COMMENTED"
"Hilderin","CONTRIBUTOR","","2024-09-20T15:50:58Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-09-20T16:21:54Z",false,"COMMENTED"
"Calinou","MEMBER","Tested locally, it works as expected. Code looks good to me.

Benchmark on the TPS demo:

```
Benchmark 1: bin/godot.linuxbsd.editor.x86_64 ~/Documents/Godot/tps-demo/project.godot --quit      <-------- This PR
  Time (mean ± σ):      3.464 s ±  0.534 s    [User: 2.220 s, System: 0.723 s]
  Range (min … max):    2.971 s …  4.253 s    10 runs
 
Benchmark 2: bin/godot.linuxbsd.editor.x86_64.master ~/Documents/Godot/tps-demo/project.godot --quit
  Time (mean ± σ):      3.943 s ±  0.224 s    [User: 2.198 s, System: 0.731 s]
  Range (min … max):    3.310 s …  4.045 s    10 runs

Summary
  bin/godot.linuxbsd.editor.x86_64 ~/Documents/Godot/tps-demo/project.godot --quit ran
    1.14 ± 0.19 times faster than bin/godot.linuxbsd.editor.x86_64.master ~/Documents/Godot/tps-demo/project.godot --quit
```","2024-09-24T16:39:56Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-09-24T16:42:22Z",false,"COMMENTED"
"Hilderin","CONTRIBUTOR","","2024-09-24T22:33:30Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-09-25T19:45:39Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-09-25T19:53:46Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-09-25T20:26:00Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-09-25T20:56:11Z",false,"COMMENTED"
"Hilderin","CONTRIBUTOR","","2024-09-25T21:02:50Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-09-25T21:07:23Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-09-25T21:08:26Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-09-25T21:18:44Z",false,"COMMENTED"
"Hilderin","CONTRIBUTOR","","2024-09-25T21:22:38Z",false,"COMMENTED"
"Hilderin","CONTRIBUTOR","","2024-09-25T21:23:08Z",false,"COMMENTED"
"Hilderin","CONTRIBUTOR","","2024-09-25T21:23:15Z",false,"COMMENTED"
"Hilderin","CONTRIBUTOR","","2024-09-25T21:23:56Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-09-25T21:27:19Z",false,"COMMENTED"
"KoBeWi","MEMBER","I get 4s speedup for my project load, but most of the startup time is outside scanning the filesystem. The scanning itself is noticeably faster though.

Did some testing and didn't find bugs.","2024-09-25T21:28:58Z",false,"APPROVED"
"Hilderin","CONTRIBUTOR","","2024-09-25T21:36:59Z",false,"COMMENTED"
"paulloz","MEMBER","Looks good to me.","2024-08-17T18:02:19Z",false,"APPROVED"
"kleonc","MEMBER","","2024-08-16T23:15:38Z",false,"COMMENTED"
"markdibarry","CONTRIBUTOR","","2024-08-16T23:28:55Z",false,"COMMENTED"
"kleonc","MEMBER","","2024-08-16T23:38:49Z",false,"COMMENTED"
"markdibarry","CONTRIBUTOR","","2024-08-18T15:10:06Z",false,"COMMENTED"
"kleonc","MEMBER","","2024-08-18T17:19:25Z",false,"COMMENTED"
"markdibarry","CONTRIBUTOR","","2024-08-18T17:46:34Z",false,"APPROVED"
"Mickeon","CONTRIBUTOR","If @markdibarry approves I approve.","2024-08-18T20:37:29Z",false,"APPROVED"
"kleonc","MEMBER","","2024-08-19T09:45:09Z",false,"COMMENTED"
"RandomShaper","MEMBER","","2024-08-19T10:33:28Z",false,"APPROVED"
"clayjohn","MEMBER","","2024-08-16T22:31:13Z",false,"COMMENTED"
"Calinou","MEMBER","Tested locally with https://github.com/godotengine/godot/issues/66456's MRP, it mostly works as expected. There seems to be a sRGB/linear color conversion issue though:

Forward+ | Mobile | Compatibility 
-|-|-
![Screenshot_20240817_194256](https://github.com/user-attachments/assets/1529950b-e900-44ba-9016-176e4606674b) | ![Screenshot_20240817_194242](https://github.com/user-attachments/assets/ea3f0caa-537f-4362-ab18-e21cfdc06ee0) | ![Screenshot_20240817_194228](https://github.com/user-attachments/assets/d021f28c-614e-47d6-882e-b786088cde17)

With tonemapping set to Linear in the MRP:

Forward+ | Mobile | Compatibility 
-|-|-
![Screenshot_20240817_194456](https://github.com/user-attachments/assets/2d9d4b0d-4db8-45db-9421-cbd8f9312ad9) | ![Screenshot_20240817_194510](https://github.com/user-attachments/assets/ad078c5d-9498-4bf1-9a2b-c13d0ccbcc65) | ![Screenshot_20240817_194523](https://github.com/user-attachments/assets/92817196-8c3e-4889-ae20-c055ef1aeaed)

With tonemapping set to Linear in the MRP and fog density set to 1 (so you can compare the actual fog color):

Forward+ | Mobile | Compatibility 
-|-|-
![Screenshot_20240817_194720](https://github.com/user-attachments/assets/ce3be9fa-19bf-476a-9648-00e7d78ffe82) | ![Screenshot_20240817_194705](https://github.com/user-attachments/assets/6e9763dd-b65c-4929-b05a-5355a7922d1b) | ![Screenshot_20240817_194651](https://github.com/user-attachments/assets/425c9feb-b777-402d-9df5-bb4684b206a3)

Sky colors with Linear tonemapping:

Forward+ | Mobile | Compatibility
-|-|-
`#858c9c` | `#b5c1d3` | `#3b4354`

The Mobile rendering method has a similar issue, but the sky color is too bright instead of being too dark.","2024-08-17T17:44:29Z",false,"COMMENTED"
"Calinou","MEMBER","Works great now :slightly_smiling_face: 

### Fog Density = 0.05

Forward+ | Mobile | Compatibility
-|-|-
![Screenshot_20240818_184214 png webp](https://github.com/user-attachments/assets/29bc8089-f5c0-45a3-a44d-5f506b7234c3) | ![Screenshot_20240818_184228 png webp](https://github.com/user-attachments/assets/60b0189a-d009-422b-9437-e651446e373f) | ![Screenshot_20240818_184239 png webp](https://github.com/user-attachments/assets/04e6ec77-4090-4a1e-9177-e47f5b68ab9f)

### Fog Density = 1.0

Forward+ | Mobile | Compatibility
-|-|-
![Screenshot_20240818_184418 png webp](https://github.com/user-attachments/assets/5ee1d5ae-3068-4f6c-8443-44fe2d20f47d) | ![Screenshot_20240818_184432 png webp](https://github.com/user-attachments/assets/b06248d9-e1b3-45ab-96ea-bb94926a24a5) | ![Screenshot_20240818_184440 png webp](https://github.com/user-attachments/assets/394a2a54-434d-42db-b7d0-ff9d87f87b19)","2024-08-18T16:45:15Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-08-16T21:15:45Z",false,"APPROVED"
"BastiaanOlij","CONTRIBUTOR","lgtm","2024-08-16T23:09:23Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-08-16T22:23:57Z",false,"APPROVED"
"Calinou","MEMBER","","2024-08-16T20:11:31Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-08-16T18:33:12Z",false,"COMMENTED"
"yahkr","CONTRIBUTOR","","2024-08-16T18:39:21Z",false,"COMMENTED"
"jsjtxietian","CONTRIBUTOR","Code looks good to me. But this only works when the shader is at material override, not when the shader is set to the mesh instance itself.","2024-08-21T04:25:47Z",false,"COMMENTED"
"jsjtxietian","CONTRIBUTOR","Tested locally, works as expected.","2024-08-21T07:24:36Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-08-16T17:00:03Z",false,"COMMENTED"
"markdibarry","CONTRIBUTOR","","2024-09-05T12:22:38Z",false,"APPROVED"
"AThousandShips","MEMBER","Style looks good otherwise","2024-09-05T18:03:46Z",false,"APPROVED"
"Calinou","MEMBER","","2024-09-05T22:05:24Z",false,"COMMENTED"
"Summersay415","CONTRIBUTOR","","2024-08-16T16:31:40Z",false,"COMMENTED"
"TokageItLab","MEMBER","","2024-08-17T19:10:48Z",false,"APPROVED"
"fire","MEMBER","","2024-08-17T23:48:59Z",false,"APPROVED"
"clayjohn","MEMBER","","2024-08-16T18:22:36Z",false,"APPROVED"
"TokageItLab","MEMBER","The tooltip explanation needs some consideration, but I see that the icons and the behavior are fine.","2024-08-26T11:14:10Z",false,"APPROVED"
"mihe","CONTRIBUTOR","","2024-08-26T21:11:33Z",false,"COMMENTED"
"mihe","CONTRIBUTOR","","2024-08-26T21:12:24Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-08-27T09:53:19Z",false,"COMMENTED"
"TokageItLab","MEMBER","","2024-09-02T13:49:04Z",false,"CHANGES_REQUESTED"
"Arnklit","CONTRIBUTOR","","2024-09-02T13:58:11Z",false,"COMMENTED"
"Arnklit","CONTRIBUTOR","","2024-09-02T13:58:17Z",false,"COMMENTED"
"Arnklit","CONTRIBUTOR","","2024-09-02T13:58:23Z",false,"COMMENTED"
"TokageItLab","MEMBER","","2024-09-02T13:59:18Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-08-16T12:00:10Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-08-16T14:23:00Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-08-16T10:45:20Z",false,"COMMENTED"
"Chaosus","MEMBER","","2024-08-16T11:27:08Z",false,"COMMENTED"
"Chaosus","MEMBER","","2024-08-16T11:34:59Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-08-16T09:23:17Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-08-16T09:23:53Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-08-16T09:24:05Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-08-16T09:24:15Z",false,"COMMENTED"
"TokageItLab","MEMBER","","2024-08-26T03:04:53Z",false,"CHANGES_REQUESTED"
"KurtBliss","CONTRIBUTOR","","2024-08-26T16:37:12Z",false,"COMMENTED"
"TokageItLab","MEMBER","","2024-08-27T04:37:50Z",false,"COMMENTED"
"aaronfranke","MEMBER","","2024-08-16T02:14:56Z",false,"APPROVED"
"akien-mga","MEMBER","Looks good. I confirmed that none of these strings are localized (`TTR`), so this won't break translations.","2024-08-16T11:18:50Z",false,"APPROVED"
"Calinou","MEMBER","**Edit Now** should be a CheckBox, not a CheckButton, as it doesn't have an immediate effect on the form itself (the effect only applies when confirming the dialog).

I also suggest moving it so that it's centered, as it can be hard to spot currently.","2024-08-15T23:43:34Z",false,"CHANGES_REQUESTED"
"dsnopek","CONTRIBUTOR","Thanks! Seems like a good change to me, now that we aren't going to be adding anything more to these files.","2024-08-22T20:58:56Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-08-25T20:11:12Z",false,"APPROVED"
"Geometror","MEMBER","Looks fine to me!
What remains is squashing your commits into one.
Regarding the behavior when the port range is invalid: I'm fine with either way, but I think for now we should leave it.  The user should check the returned Error anyways, not the port value.
","2024-09-23T16:31:55Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-09-23T16:48:33Z",false,"COMMENTED"
"Geometror","MEMBER","","2024-09-30T10:56:57Z",false,"APPROVED"
"Calinou","MEMBER","","2024-10-01T15:09:18Z",false,"COMMENTED"
"adamscott","MEMBER","","2024-08-15T19:29:19Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-08-15T19:47:51Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-08-15T18:46:10Z",false,"APPROVED"
"aaronfranke","MEMBER","","2024-08-15T22:22:46Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-08-15T18:04:31Z",false,"COMMENTED"
"Calinou","MEMBER","","2024-08-15T18:05:53Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-08-15T18:06:45Z",false,"COMMENTED"
"Calinou","MEMBER","","2024-08-17T18:22:46Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-08-17T18:40:09Z",false,"COMMENTED"
"aaronfranke","MEMBER","","2024-08-15T22:20:59Z",false,"APPROVED"
"skyace65","CONTRIBUTOR","","2024-08-16T00:59:42Z",false,"APPROVED"
"Calinou","MEMBER","","2024-08-15T17:53:49Z",false,"COMMENTED"
"Calinou","MEMBER","","2024-08-15T17:54:32Z",false,"COMMENTED"
"TokageItLab","MEMBER","Need to fix docs line. You can use the command `godot.exe --doctool` to make document template.","2024-08-26T06:41:18Z",false,"CHANGES_REQUESTED"
"Calinou","MEMBER","","2024-09-04T09:43:19Z",false,"COMMENTED"
"Calinou","MEMBER","Tested locally (rebased on top of `master` https://github.com/godotengine/godot/commit/906a4e9db91c2c6b17a0cb1cddf2a96f64114646), it mostly works as expected.

However, if you hold <kbd>Ctrl</kbd> and drag the mouse to create a new point, the tangents won't update automatically after the initial click (i.e. during the drag motion):

https://github.com/user-attachments/assets/cb56dd04-2ed4-446e-b221-072fb66989cd

https://github.com/user-attachments/assets/94f96a87-0018-4576-863d-a7d4f3d58307

This should probably be changed to perform tangent changes continuously during the *initial* dragging motion (but not after, unless we add new settings to use Auto Tangent as a default). Also, double-check that undo-redo works correctly in this case: pressing <kbd>Ctrl + Z</kbd> should undo the key addition, whereas it currently only works correctly if you haven't performed any dragging at all.
","2024-09-04T09:45:27Z",false,"COMMENTED"
"Arnklit","CONTRIBUTOR","","2024-09-17T15:15:33Z",false,"COMMENTED"
"Arnklit","CONTRIBUTOR","","2024-09-17T15:15:37Z",false,"COMMENTED"
"Arnklit","CONTRIBUTOR","","2024-09-17T15:16:18Z",false,"COMMENTED"
"Arnklit","CONTRIBUTOR","","2024-09-17T15:16:37Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-08-15T12:44:51Z",false,"APPROVED"
"paddy-exe","CONTRIBUTOR","","2024-08-15T12:45:57Z",false,"APPROVED"
"kleonc","MEMBER","> PropertySelector allows picking properties of an Object, but I sometimes missed being able to pick a sub-property, e.g. `position:x`. They had to be specified manually, which is rather cumbersome.

Indeed that's currently cumbersome. Moreover, I've seen plently of users being not even aware that you can reference subproperties like that. So this PR also increases discoverability. :+1:

---

Checked the types, if anything is missing etc. Only spotted that for `Color` its integer properties `r8`, `g8`, `b8`, `a8` are not exposed. So that's to potentially reconsider before merging.

Overall LGTM!","2024-08-15T12:40:52Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-08-15T12:43:53Z",false,"APPROVED"
"akien-mga","MEMBER","Didn't test, but the feature makes sense to me.","2024-08-16T11:56:45Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-08-15T08:02:24Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-08-15T13:00:31Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-08-15T07:57:50Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-08-15T11:51:46Z",false,"APPROVED"
"fire","MEMBER","","2024-08-15T13:19:06Z",false,"APPROVED"
"Calinou","MEMBER","Tested locally, it works as expected.

This now compiles correctly:

```glsl
shader_type canvas_item;

void fragment() {
	for (;false;) {}
}
```

Previously, I would have gotten a compilation error:

![image](https://github.com/user-attachments/assets/81ee1033-9b34-420d-8803-92ed724fc43b)
","2024-08-15T16:44:03Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-08-15T07:21:55Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-08-15T07:42:00Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-08-15T11:51:34Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-08-15T07:38:23Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-08-15T07:40:12Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-10-04T20:27:28Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-08-15T07:40:48Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-08-15T11:50:28Z",false,"APPROVED"
"Calinou","MEMBER","","2024-08-18T15:37:41Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-08-15T11:36:43Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-08-15T12:19:54Z",false,"APPROVED"
"Calinou","MEMBER","Tested locally, this fixes the shader compilation error.

**Testing project:** [Non-Overlapping Transprancy 2.zip](https://github.com/user-attachments/files/16627725/Non-Overlapping.Transprancy.2.zip)

However, in terms of visuals, it still doesn't look as I'd expect it to. I would expect the shadow opacity to affect the alpha scissor threshold (and ideally not force alpha transparency if alpha scissor transparency is chosen, so you can avoid transparency sorting issues inherent to alpha transparency).

The same goes for alpha hash, although I don't expect this one to be needed as often in this scenario.

### Transparency = Alpha (or Disabled, as alpha is forced here)

![image](https://github.com/user-attachments/assets/4ba929c0-1524-454d-aa80-60f5e5bae604)

### Transparency = Alpha Scissor

![image](https://github.com/user-attachments/assets/d747d633-e2f1-437d-ba68-d2f7898e56ae)

### Transparency = Alpha Hash

![image](https://github.com/user-attachments/assets/75bf49fa-c8fc-42a1-a816-dcdb4201f58b)

### Transparency = Depth Prepass

![image](https://github.com/user-attachments/assets/a226a1b1-392f-4e85-b4cd-d27cdd283771)

With an alpha albedo texture applied:

### Transparency = Alpha

![image](https://github.com/user-attachments/assets/e9759bfe-bbee-41a1-b6b4-f7a3b121742e)

### Transparency = Alpha Scissor (threshold = 0.2)

![image](https://github.com/user-attachments/assets/0528f232-8bb5-45c0-9175-e6317513df8c)

### Transparency = Alpha Hash

![image](https://github.com/user-attachments/assets/69a351e3-f483-4891-b238-41ed4daee8a4)

### Transparency = Depth Prepass

![image](https://github.com/user-attachments/assets/58244c66-1e15-45ae-a54e-0da3e67738b1)
","2024-08-15T16:54:54Z",false,"COMMENTED"
