"j-bennet","CONTRIBUTOR","","2023-04-13T20:13:09Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-13T20:44:50Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-13T20:50:16Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @phofl -- just one final comment ","2023-04-13T21:09:08Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @phofl. Will merge after CI is finished (had to resolve a small merge conflict)","2023-04-14T19:27:01Z",false,"APPROVED"
"jrbourbeau","MEMBER","Thanks @phofl 

cc @martindurant for visibility ","2023-04-12T16:07:21Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-12T16:17:17Z",false,"COMMENTED"
"jrbourbeau","MEMBER","","2023-04-15T02:26:56Z",false,"APPROVED"
"phofl","COLLABORATOR","","2023-04-12T11:10:50Z",false,"APPROVED"
"phofl","COLLABORATOR","lgtm","2023-04-11T17:56:59Z",false,"APPROVED"
"jrbourbeau","MEMBER","Thanks @phofl! One suggestion, but otherwise this looks good to go ","2023-04-11T17:09:11Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-11T17:41:54Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Will merge once CI is finished 👍 ","2023-04-11T18:00:57Z",false,"APPROVED"
"jrbourbeau","MEMBER","Nice! Thanks @phofl -- this is in ","2023-04-11T18:16:51Z",false,"APPROVED"
"jrbourbeau","MEMBER","Thanks @phofl ","2023-04-11T17:59:15Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-11T18:33:07Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-11T18:33:27Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-11T18:34:04Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-11T18:37:07Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-11T18:42:40Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-13T13:03:27Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @phofl. There are merge conflicts, but otherwise this looks good to go ","2023-04-15T02:33:23Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @phofl -- this is in ","2023-04-18T01:06:54Z",false,"APPROVED"
"jrbourbeau","MEMBER","","2023-04-15T02:29:08Z",false,"APPROVED"
"phofl","COLLABORATOR","","2023-04-11T08:48:28Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-11T08:48:44Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-11T08:49:15Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @phofl! 

It looks like this takes care of things in the test suite, but we typically also want to make relevant changes to non-test code too to make sure we both emit a similar warning as `pandas` but also only emit one warning in the users' session. With the current state of this PR, we get `npartitions` + 1 of the same warnings for `to_pydatetime` (possibly something similar for `apply`)

```python
In [7]: ddf
Out[7]:
Dask DataFrame Structure:
              str_col int_col          dt_col string_col
npartitions=4
E              object   int64  datetime64[ns]     string
f                 ...     ...             ...        ...
g                 ...     ...             ...        ...
h                 ...     ...             ...        ...
h                 ...     ...             ...        ...
Dask Name: from_pandas, 1 graph layer

In [8]: ddf.dt_col.dt.to_pydatetime().compute()
/Users/james/projects/dask/dask/dask/dataframe/accessor.py:92: FutureWarning: The behavior of DatetimeProperties.to_pydatetime is deprecated, in a future version this will return a Series containing python datetime objects instead of an ndarray. To retain the old behavior, call `np.array` on the result
  out = getattr(getattr(obj, accessor, obj), attr)(*args, **kwargs)
/Users/james/projects/dask/dask/dask/dataframe/accessor.py:92: FutureWarning: The behavior of DatetimeProperties.to_pydatetime is deprecated, in a future version this will return a Series containing python datetime objects instead of an ndarray. To retain the old behavior, call `np.array` on the result
  out = getattr(getattr(obj, accessor, obj), attr)(*args, **kwargs)
/Users/james/projects/dask/dask/dask/dataframe/accessor.py:92: FutureWarning: The behavior of DatetimeProperties.to_pydatetime is deprecated, in a future version this will return a Series containing python datetime objects instead of an ndarray. To retain the old behavior, call `np.array` on the result
  out = getattr(getattr(obj, accessor, obj), attr)(*args, **kwargs)
/Users/james/projects/dask/dask/dask/dataframe/accessor.py:92: FutureWarning: The behavior of DatetimeProperties.to_pydatetime is deprecated, in a future version this will return a Series containing python datetime objects instead of an ndarray. To retain the old behavior, call `np.array` on the result
  out = getattr(getattr(obj, accessor, obj), attr)(*args, **kwargs)
/Users/james/projects/dask/dask/dask/dataframe/accessor.py:92: FutureWarning: The behavior of DatetimeProperties.to_pydatetime is deprecated, in a future version this will return a Series containing python datetime objects instead of an ndarray. To retain the old behavior, call `np.array` on the result
  out = getattr(getattr(obj, accessor, obj), attr)(*args, **kwargs)
Out[8]:
E           1970-01-01 00:00:01
f    1970-01-01 00:00:01.100000
g    1970-01-01 00:00:01.200000
h                           NaT
dtype: object
```

In general, we try to have one warning emitted at graph construction time and then catch / ignore that warning during the actual graph computation. Here's a recent example of such a change https://github.com/dask/dask/pull/10133","2023-04-11T16:47:29Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-11T17:54:24Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-11T17:54:40Z",false,"COMMENTED"
"jrbourbeau","MEMBER","","2023-04-11T18:14:15Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-11T18:32:16Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Okay, looks like `test_dt_accessor` had a minor issue which I pushed a small commit for (hope that's okay). Will merge this in once CI finishes. 

There are new `upstream` failures like 

```
dask/dataframe/io/tests/test_parquet.py::test_columns_index[pyarrow-fastparquet]: AssertionError: Index are different

Attribute ""inferred_type"" are different
[left]:  empty
[right]: integer
```

but those are totally unrelated to the changes here","2023-04-11T20:41:07Z",false,"APPROVED"
"j-bennet","CONTRIBUTOR","This can solve the ""unsolvable environment"" while nightlies are being worked on.","2023-04-25T21:10:39Z",false,"APPROVED"
"jrbourbeau","MEMBER","","2023-04-11T16:33:36Z",false,"APPROVED"
"rjzamora","MEMBER","","2023-04-10T22:11:15Z",false,"COMMENTED"
"j-bennet","CONTRIBUTOR","","2023-04-12T17:42:11Z",false,"COMMENTED"
"rjzamora","MEMBER","","2023-04-12T20:19:49Z",false,"COMMENTED"
"j-bennet","CONTRIBUTOR","","2023-04-13T18:49:24Z",false,"COMMENTED"
"rjzamora","MEMBER","","2023-04-14T13:13:35Z",false,"COMMENTED"
"j-bennet","CONTRIBUTOR","","2023-04-14T17:30:03Z",false,"COMMENTED"
"rjzamora","MEMBER","Thanks @j-bennet !

I suggest we modify the check in `_validate_condition` a bit. Otherwise, this looks good.","2023-04-29T20:47:26Z",false,"COMMENTED"
"j-bennet","CONTRIBUTOR","","2023-05-01T16:14:33Z",false,"COMMENTED"
"j-bennet","CONTRIBUTOR","","2023-05-01T16:21:06Z",false,"COMMENTED"
"rjzamora","MEMBER","LGTM","2023-05-01T18:10:11Z",false,"APPROVED"
"jorloplaz","CONTRIBUTOR","","2023-05-03T07:22:31Z",false,"COMMENTED"
"jorloplaz","CONTRIBUTOR","","2023-05-03T07:37:59Z",false,"COMMENTED"
"j-bennet","CONTRIBUTOR","","2023-05-03T20:16:44Z",false,"COMMENTED"
"jorloplaz","CONTRIBUTOR","","2023-05-04T07:04:08Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Nice -- thanks @j-bennet. I remember us doing this somewhere else recently and it fixed things. Let's do the same here","2023-04-10T17:19:11Z",false,"APPROVED"
"charlesbluca","MEMBER","Most of the test failures have been resolved at this point, the only ones remaining I've left because I'm not sure if we'd prefer bumping the minimum supported version or just patching the tests with some compat code:

- the fastparquet failures are due to lack of support for reading/writing statistics & nullable dtypes
- the zarr failures are due to `zarr.Array` expecting an initialized store rather than a string or path-like","2023-04-08T04:29:42Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @charlesbluca! ","2023-04-10T16:59:46Z",false,"COMMENTED"
"charlesbluca","MEMBER","","2023-04-10T18:12:20Z",false,"COMMENTED"
"charlesbluca","MEMBER","","2023-04-10T18:28:33Z",false,"COMMENTED"
"charlesbluca","MEMBER","","2023-04-10T18:36:11Z",false,"COMMENTED"
"charlesbluca","MEMBER","","2023-04-10T19:14:22Z",false,"COMMENTED"
"jrbourbeau","MEMBER","","2023-04-10T20:44:35Z",false,"COMMENTED"
"jrbourbeau","MEMBER","","2023-04-10T20:45:37Z",false,"COMMENTED"
"jrbourbeau","MEMBER","","2023-04-10T20:46:06Z",false,"COMMENTED"
"jrbourbeau","MEMBER","","2023-04-10T21:56:45Z",false,"COMMENTED"
"charlesbluca","MEMBER","","2023-04-11T02:50:06Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @charlesbluca. This is looking really close ","2023-04-11T20:26:07Z",false,"COMMENTED"
"charlesbluca","MEMBER","","2023-04-11T20:32:15Z",false,"COMMENTED"
"charlesbluca","MEMBER","","2023-04-11T20:35:02Z",false,"COMMENTED"
"charlesbluca","MEMBER","","2023-04-11T20:57:23Z",false,"COMMENTED"
"jrbourbeau","MEMBER","","2023-04-11T21:06:32Z",false,"COMMENTED"
"jrbourbeau","MEMBER","","2023-04-11T21:23:34Z",false,"COMMENTED"
"charlesbluca","MEMBER","","2023-04-11T21:25:09Z",false,"COMMENTED"
"charlesbluca","MEMBER","","2023-04-11T21:28:39Z",false,"COMMENTED"
"charlesbluca","MEMBER","","2023-04-11T22:13:55Z",false,"COMMENTED"
"charlesbluca","MEMBER","","2023-04-12T06:10:02Z",false,"COMMENTED"
"jrbourbeau","MEMBER","","2023-04-12T16:04:25Z",false,"COMMENTED"
"charlesbluca","MEMBER","","2023-04-12T19:45:03Z",false,"COMMENTED"
"jrbourbeau","MEMBER","This looks great, thanks for all your work here @charlesbluca ","2023-04-19T17:38:15Z",false,"APPROVED"
"jrbourbeau","MEMBER","Thanks @gjoseph92. I don't have strong thoughts here -- this seems reasonable. Also, as @fjetter mentioned in https://github.com/dask/dask/issues/10155#issuecomment-1498844818, even though it's a slight change in behavior, it should be relatively safe based on existing third-party packages we're aware of that hook into `dask`s config system. 

I left one small suggestion, but otherwise this look good. 

Oh, also I merged `main` to resolve some unrelated CI failures that have already been fixed elsewhere 

Also cc @djhoese for the config connection","2023-04-07T15:24:42Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","","2023-04-07T15:58:28Z",false,"COMMENTED"
"jrbourbeau","MEMBER","@douglasdavis is this something you have bandwidth to look at? ","2023-04-12T21:08:43Z",false,"COMMENTED"
"wence-","CONTRIBUTOR","I haven't gone through the tests yet, because I think I don't understand properly what `rechunk` is supposed to produce.","2023-05-24T08:30:03Z",false,"COMMENTED"
"fjetter","MEMBER","I'm OK with this change. 

@wence- raise two concerns about implementation details. If we can address those easily, I'm in favor of doing this. If either requires significant work I suggest to not do it right now and merge this PR as is to unblock follow up work.","2023-05-24T10:00:58Z",false,"APPROVED"
"hendrikmakait","MEMBER","","2023-05-24T15:43:17Z",false,"COMMENTED"
"fjetter","MEMBER","","2023-05-24T15:56:35Z",false,"COMMENTED"
"hendrikmakait","MEMBER","","2023-05-24T16:04:27Z",false,"COMMENTED"
"wence-","CONTRIBUTOR","","2023-05-24T16:04:43Z",false,"COMMENTED"
"hendrikmakait","MEMBER","","2023-05-24T16:11:10Z",false,"COMMENTED"
"hendrikmakait","MEMBER","","2023-05-24T16:20:53Z",false,"COMMENTED"
"hendrikmakait","MEMBER","","2023-05-24T16:35:00Z",false,"COMMENTED"
"wence-","CONTRIBUTOR","","2023-05-24T16:57:21Z",false,"COMMENTED"
"wence-","CONTRIBUTOR","","2023-05-24T16:59:50Z",false,"APPROVED"
"rjzamora","MEMBER","","2023-04-10T21:34:29Z",false,"COMMENTED"
"charlesbluca","MEMBER","","2023-04-18T14:46:05Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @charlesbluca ","2023-04-19T17:29:47Z",false,"APPROVED"
"phofl","COLLABORATOR","Can we parametrize the failing groupby value_counts and unique tests over dtype int32 and int64 to ensure that we see the failures on all builds?","2023-04-06T10:49:21Z",false,"COMMENTED"
"j-bennet","CONTRIBUTOR","","2023-04-06T17:02:54Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-06T17:11:35Z",false,"COMMENTED"
"j-bennet","CONTRIBUTOR","","2023-04-06T17:27:29Z",false,"COMMENTED"
"j-bennet","CONTRIBUTOR","","2023-04-06T17:31:57Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-06T17:51:04Z",false,"COMMENTED"
"j-bennet","CONTRIBUTOR","","2023-04-06T18:15:48Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-06T20:58:25Z",false,"COMMENTED"
"j-bennet","CONTRIBUTOR","","2023-04-06T21:16:47Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @j-bennet for the fixes and @phofl for reviewing. Will merge after CI finishes ","2023-04-06T21:50:41Z",false,"APPROVED"
"galipremsagar","CONTRIBUTOR","","2023-04-12T18:21:20Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-12T18:30:47Z",false,"COMMENTED"
"jrbourbeau","MEMBER","","2023-04-12T19:36:03Z",false,"COMMENTED"
"j-bennet","CONTRIBUTOR","","2023-04-12T22:09:46Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-05T19:12:36Z",false,"APPROVED"
"jrbourbeau","MEMBER","Thanks @phofl ","2023-04-06T21:58:48Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-11T10:21:08Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-11T10:21:39Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-11T10:22:03Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-13T10:26:50Z",false,"COMMENTED"
"hendrikmakait","MEMBER","Thanks, @phofl!","2023-05-05T11:16:46Z",false,"APPROVED"
"jrbourbeau","MEMBER","Thanks @phofl ","2023-04-06T22:14:47Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-11T10:30:10Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-11T10:31:33Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-11T10:31:36Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-11T10:36:50Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-11T10:36:59Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-13T10:52:17Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-05-05T11:32:58Z",false,"COMMENTED"
"jrbourbeau","MEMBER","","2023-05-19T19:16:27Z",false,"APPROVED"
"jrbourbeau","MEMBER","Apologies for the delayed response. I think the test coverage added here is already covered in https://github.com/dask/dask/pull/10071 (just merged), but let me know if that's not the case ","2023-04-19T17:32:48Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Just a driveby comment since I saw ""tmate"" in the PR name. You may find this GHA useful

https://github.com/dask/distributed/blob/a1765d95e7a0d3ef269f7573dbe877a866cb3596/.github/workflows/tests.yaml#L208-L210

At least Guido has found it useful in the past ","2023-04-05T18:29:57Z",false,"COMMENTED"
"gjoseph92","COLLABORATOR","","2023-04-04T19:50:34Z",false,"APPROVED"
"j-bennet","CONTRIBUTOR","","2023-04-04T17:39:37Z",false,"COMMENTED"
"phofl","COLLABORATOR","","2023-04-04T17:44:47Z",false,"COMMENTED"
"j-bennet","CONTRIBUTOR","","2023-04-04T18:08:31Z",false,"COMMENTED"
"j-bennet","CONTRIBUTOR","👍 ","2023-04-04T18:08:41Z",false,"APPROVED"
"j-bennet","CONTRIBUTOR","Ooof, this quickly became not pretty. I don't feel so good about matching `pandas` behavior with 2.0 but not below.

If I understand this correctly, index dtype was enforced to be the same as original dtype so that what we have in meta matches what we have in result. Perhaps it's better to remove our previous tweaks, and accept the fact that in some (hopefully rare) cases meta index dtype will disagree with result index dtype. We probably will have to modify `assert_eq` to accept an extra parameter for that.

I'd like to hear what @jrbourbeau thinks about it.","2023-04-06T23:50:18Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @phofl! @charlesbluca I think you were looking into something similar. Do you have bandwidth to review this PR? 

> Failure seems unrelated

+1 -- see https://github.com/dask/dask/pull/10145","2023-04-04T19:29:08Z",false,"COMMENTED"
"charlesbluca","MEMBER","Thanks @phofl! This LGTM, some relevant sections from the 2.0 migration guide to contextualize these changes:

- https://docs.sqlalchemy.org/en/14/changelog/migration_20.html#implicit-and-connectionless-execution-bound-metadata-removed
- https://docs.sqlalchemy.org/en/14/changelog/migration_20.html#select-no-longer-accepts-varied-constructor-arguments-columns-are-passed-positionally","2023-04-19T21:36:58Z",false,"APPROVED"
"jrbourbeau","MEMBER","Thanks for the fix @phofl and reviewing @charlesbluca! ","2023-04-19T21:43:42Z",false,"APPROVED"
"j-bennet","CONTRIBUTOR","👍 ","2023-04-03T20:11:04Z",false,"APPROVED"
"charlesbluca","MEMBER","Cool! In that case, how do you feel about reverting the changes to the environment file (since testing should be getting handled in #10161)?","2023-04-10T20:56:13Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @charlesbluca 

> dask/gpu team isn't a collaborator on this repo

Looking at the repo settings, `dask/gpu` is listed as a collaborator. Does the team need certain permissions? It current just has `read` permissions 

Also, I'm fine with the changes here if they fix CI failures. Do you know if the `dask/gpu` team being pinged on these PRs is actually useful? ","2023-04-03T16:54:03Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @erayaslan. @rjzamora do you have bandwidth to look at this? ","2023-04-03T20:49:02Z",false,"COMMENTED"
"rjzamora","MEMBER","This is great @erayaslan - Thanks for the work!

I made a bunch of nit-picks and re-wording suggestions, but I don't think any of my comments should be treated as blockers.","2023-04-04T14:22:35Z",false,"COMMENTED"
"erayaslan","CONTRIBUTOR","","2023-04-04T17:25:30Z",false,"COMMENTED"
"erayaslan","CONTRIBUTOR","","2023-04-04T17:26:34Z",false,"COMMENTED"
"rjzamora","MEMBER","Thanks @erayaslan - Looks good!

Have you been able to confirm that the formatting looks good when you build the docs locally? (didn't have time to do this myself)","2023-04-05T14:01:37Z",false,"APPROVED"
"jrbourbeau","MEMBER","Thanks @j-bennet! Just a few small comments -- overall this looks good

> Pretty sure test failures are unrelated.

Definitely. Merging `main` should fix those. ","2023-04-05T18:59:38Z",false,"COMMENTED"
"jrbourbeau","MEMBER","","2023-04-06T19:56:48Z",false,"COMMENTED"
"j-bennet","CONTRIBUTOR","","2023-04-06T20:36:40Z",false,"COMMENTED"
"j-bennet","CONTRIBUTOR","","2023-04-06T21:00:08Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @j-bennet -- will merge once CI is finished ","2023-04-06T21:31:36Z",false,"APPROVED"
